Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2024-08-29,63838993.93419482,1.0,6.3838993934194965,6.682636451381993,-0.04470347296847432,-0.12202141520901721
2024-08-30,63838993.93419482,1.0,6.3838993934194965,6.682636451381993,-0.04470347296847432,-0.12202141520901721
2024-09-02,63838993.93419482,1.0,6.3838993934194965,6.682636451381993,-0.04470347296847432,-0.12202141520901721
2024-09-03,63838993.93419482,1.0,6.3838993934194965,6.682636451381993,-0.04470347296847432,-0.12202141520901721
2024-09-04,63838993.93419482,1.0,6.3838993934194965,6.682636451381993,-0.04470347296847432,-0.12202141520901721
2024-09-05,63817449.749194816,0.9996625231120934,6.3817449749194965,6.682636451381993,-0.04502586346744486,-0.12202141520901721
2024-09-06,64012419.749194816,1.0030551205158815,6.401241974919497,6.682636451381993,-0.04210830239078811,-0.12202141520901721
2024-09-09,64922279.749194816,1.014213804189326,6.492227974919498,6.682636451381993,-0.02849301736638954,-0.12202141520901721
2024-09-10,64467349.749194816,0.9929926983193217,6.446734974919497,6.682636451381993,-0.03530065987858877,-0.12202141520901721
2024-09-11,64654031.70669481,1.0028957597640709,6.465403170669497,6.682636451381993,-0.032507122345039496,-0.12202141520901721
2024-09-12,64711524.31919481,1.0008892347620457,6.4711524319194975,6.682636451381993,-0.03164679404619708,-0.12202141520901721
2024-09-13,64410572.244194806,0.9953493279880793,6.441057224419497,6.682636451381993,-0.03615028719878011,-0.12202141520901721
2024-09-19,64567142.244194806,1.0024308121251648,6.456714224419496,6.682636451381993,-0.033807349630066263,-0.12202141520901721
2024-09-20,64687218.65419482,1.0018597138703442,6.468721865419498,6.682636451381993,-0.03201050775674863,-0.12202141520901721
2024-09-23,64775768.36919482,1.0013688904368168,6.477576836919498,6.682636451381993,-0.03068543619787778,-0.12202141520901721
2024-09-24,64957078.36919482,1.0027990405141411,6.4957078369194985,6.682636451381993,-0.02797228546284858,-0.12202141520901721
2024-09-25,65321567.234194815,1.0056112262766554,6.532156723419498,6.682636451381993,-0.022518018009400342,-0.12202141520901721
2024-09-26,65409214.17419481,1.001341776440938,6.540921417419497,6.682636451381993,-0.021206455714523953,-0.12202141520901721
2024-09-27,65917778.686694816,1.0077751203545362,6.591777868669498,6.682636451381993,-0.013596218105461189,-0.12202141520901721
2024-09-30,65917778.686694816,1.0,6.591777868669498,6.682636451381993,-0.013596218105461189,-0.12202141520901721
2024-10-02,65907280.35469481,0.9998407359560779,6.590728035469497,6.682636451381993,-0.013753316760705792,-0.12202141520901721
2024-10-04,65995972.35469481,1.0013457086914024,6.599597235469497,6.682636451381993,-0.012426116027204004,-0.12202141520901721
2024-10-07,66291612.35469481,1.004479667310773,6.629161235469498,6.682636451381993,-0.008002113582197934,-0.12202141520901721
2024-10-08,66268272.35469481,0.9996479192589989,6.626827235469498,6.682636451381993,-0.008351376933119492,-0.12202141520901721
2024-10-10,66349869.86994481,1.001231320997977,6.634986986994497,6.682636451381993,-0.0071303391609222055,-0.12202141520901721
2024-10-11,66335327.58894481,0.999780824272474,6.633532758894497,6.682636451381993,-0.007347952091175114,-0.12202141520901721
2024-10-14,65974343.58894481,0.99455819375406,6.597434358894497,6.682636451381993,-0.01274977220553053,-0.12202141520901721
2024-10-15,66040253.58894481,1.0009990247180125,6.604025358894497,6.682636451381993,-0.011763484825100479,-0.12202141520901721
2024-10-16,65913503.58894481,0.9980807160313325,6.5913503588944975,6.682636451381993,-0.013660191325927551,-0.12202141520901721
2024-10-17,65773034.168944806,0.9978688825149394,6.577303416894497,6.682636451381993,-0.015762197338404116,-0.12202141520901721
2024-10-18,65773034.168944806,1.0,6.577303416894497,6.682636451381993,-0.015762197338404116,-0.12202141520901721
2024-10-21,65773034.168944806,1.0,6.577303416894497,6.682636451381993,-0.015762197338404116,-0.12202141520901721
2024-10-22,65731105.05894481,0.9993625182336533,6.573110505894497,6.682636451381993,-0.016389630991350046,-0.12202141520901721
2024-10-23,66180145.05894481,1.0068314689004136,6.6180145058944975,6.682636451381993,-0.009670127345343005,-0.12202141520901721
2024-10-24,65918205.05894481,0.9960420153239813,6.591820505894497,6.682636451381993,-0.013589837805513816,-0.12202141520901721
2024-10-25,66105305.05894481,1.002838366121054,6.610530505894498,6.682636451381993,-0.010790044619677475,-0.12202141520901721
2024-10-28,66187983.613444805,1.0012507098246695,6.618798361344497,6.682636451381993,-0.009552830009822433,-0.12202141520901721
2024-10-29,66187983.613444805,1.0,6.618798361344497,6.682636451381993,-0.009552830009822433,-0.12202141520901721
2024-10-30,66152491.06344481,0.9994637614252266,6.615249106344498,6.682636451381993,-0.010083945988646259,-0.12202141520901721
2024-10-31,66173325.89544481,1.0003149515863283,6.617332589544498,6.682636451381993,-0.009772170357103538,-0.12202141520901721
2024-11-01,66150995.27544481,0.9996625434841332,6.615099527544499,6.682636451381993,-0.010106329190409102,-0.12202141520901721
2024-11-04,66020796.037944816,0.9980317871717899,6.602079603794499,6.682636451381993,-0.012054650611860618,-0.12202141520901721
2024-11-05,66007446.037944816,0.9997977909870652,6.600744603794499,6.682636451381993,-0.012254422065793857,-0.12202141520901721
2024-11-06,65809595.22856981,0.9970025986271115,6.580959522856999,6.682636451381993,-0.015215092017158427,-0.12202141520901721
2024-11-07,66040763.468569815,1.0035126829028063,6.604076346856998,6.682636451381993,-0.011755854907945507,-0.12202141520901721
2024-11-08,65157573.468569815,0.9866265931280409,6.515757346856998,6.682636451381993,-0.02497204594909297,-0.12202141520901721
2024-11-11,65295363.468569815,1.0021147196352618,6.529536346856998,6.682636451381993,-0.022910135189732395,-0.12202141520901721
2024-11-12,66451233.468569815,1.0177021757533578,6.645123346856997,6.682636451381993,-0.005613518676036544,-0.12202141520901721
2024-11-13,67941873.46856982,1.0224320892509098,6.794187346856997,6.794187346856997,0.0,-0.12202141520901721
2024-11-14,69082603.46856982,1.0167897931240844,6.908260346856998,6.908260346856998,0.0,-0.12202141520901721
2024-11-15,70143795.66856982,1.0153612074056069,7.014379566856998,7.014379566856998,0.0,-0.12202141520901721
2024-11-18,69547024.16356982,0.9914921697733646,6.954702416356998,7.014379566856998,-0.008507830226635371,-0.12202141520901721
2024-11-19,69518349.20356983,0.9995876896194358,6.9518349203569985,7.014379566856998,-0.008916632740481156,-0.12202141520901721
2024-11-20,69668309.20356983,1.0021571283224933,6.9668309203569985,7.014379566856998,-0.00677873873901369,-0.12202141520901721
2024-11-21,69616149.20356983,0.9992513095179676,6.961614920356998,7.014379566856998,-0.007522354043872026,-0.12202141520901721
2024-11-22,70026909.20356983,1.0059003550856982,7.002690920356999,7.014379566856998,-0.0016663835181129905,-0.12202141520901721
2024-11-25,70492248.12356982,1.0066451443493991,7.049224812356997,7.049224812356997,0.0,-0.12202141520901721
2024-11-26,70492248.12356982,1.0,7.049224812356997,7.049224812356997,0.0,-0.12202141520901721
2024-11-27,70492248.12356982,1.0,7.049224812356997,7.049224812356997,0.0,-0.12202141520901721
2024-11-28,70492248.12356982,1.0,7.049224812356997,7.049224812356997,0.0,-0.12202141520901721
2024-11-29,70492248.12356982,1.0,7.049224812356997,7.049224812356997,0.0,-0.12202141520901721
2024-12-02,70492248.12356982,1.0,7.049224812356997,7.049224812356997,0.0,-0.12202141520901721
2024-12-03,70463178.64106981,0.9995876215715372,7.046317864106997,7.049224812356997,-0.0004123784284627563,-0.12202141520901721
2024-12-04,70288888.84609751,0.9975265124518422,7.028888884609766,7.049224812356997,-0.0028848459637126345,-0.12202141520901721
2024-12-05,69805614.53039807,0.993124456459148,6.9805614530398215,7.049224812356997,-0.009740554620532471,-0.12202141520901721
2024-12-06,70182474.53039807,1.00539870614327,7.018247453039822,7.049224812356997,-0.004394434869330999,-0.12202141520901721
2024-12-09,71501484.53039807,1.0187940081740592,7.150148453039822,7.150148453039822,0.0,-0.12202141520901721
2024-12-10,71564294.53039807,1.0008784432996394,7.156429453039822,7.156429453039822,0.0,-0.12202141520901721
2024-12-11,71092805.27789807,0.9934116691068655,7.109280527789822,7.156429453039822,-0.006588330893134486,-0.12202141520901721
2024-12-12,70601650.27789807,0.9930913543490076,7.060165027789822,7.156429453039822,-0.013451460100554757,-0.12202141520901721
2024-12-13,70302678.51039807,0.9957653713996315,7.030267851039821,7.156429453039822,-0.01762912676326478,-0.12202141520901721
2024-12-16,70302678.51039807,1.0,7.030267851039821,7.156429453039822,-0.01762912676326478,-0.12202141520901721
2024-12-17,70302678.51039807,1.0,7.030267851039821,7.156429453039822,-0.01762912676326478,-0.12202141520901721
2024-12-18,70300188.09789808,0.9999645758518344,7.030018809789822,7.156429453039822,-0.01766392641463188,-0.12202141520901721
2024-12-19,70206188.09789808,0.9986628769773831,7.020618809789822,7.156429453039822,-0.01897743059457002,-0.12202141520901721
2024-12-20,70176560.91352308,0.9995779975358626,7.017656091352321,7.156429453039822,-0.019391424536233548,-0.12202141520901721
2024-12-23,70176560.91352308,1.0,7.017656091352321,7.156429453039822,-0.019391424536233548,-0.12202141520901721
2024-12-24,70176560.91352308,1.0,7.017656091352321,7.156429453039822,-0.019391424536233548,-0.12202141520901721
2024-12-26,70176560.91352308,1.0,7.017656091352321,7.156429453039822,-0.019391424536233548,-0.12202141520901721
2024-12-27,70118254.01902308,0.999169140041333,7.01182540190232,7.156429453039822,-0.020206172936711897,-0.12202141520901721
2024-12-30,69456816.01902308,0.9905668215894173,6.94568160190232,7.156429453039822,-0.02944874291298749,-0.12202141520901721
2025-01-02,70566651.01902308,1.0159787773700428,7.05666510190232,7.156429453039822,-0.013940520449778893,-0.12202141520901721
2025-01-03,70602736.01902308,1.000511360529073,7.06027360190232,7.156429453039822,-0.013436288552618691,-0.12202141520901721
2025-01-06,71122756.19402307,1.0073654394195133,7.11227561940232,7.156429453039822,-0.006169813302462801,-0.12202141520901721
2025-01-07,71890016.19402307,1.0107878271464468,7.18900161940232,7.18900161940232,0.0,-0.12202141520901721
2025-01-08,71653936.19402307,0.996716094772286,7.16539361940232,7.18900161940232,-0.0032839052277140457,-0.12202141520901721
2025-01-09,71978546.19402307,1.004530246588562,7.19785461940232,7.19785461940232,0.0,-0.12202141520901721
2025-01-10,71779646.94964808,0.9972366871117563,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-13,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-15,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-16,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-17,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-20,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-22,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-23,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-24,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-01-31,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-03,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-04,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-05,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-06,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-07,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-10,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-11,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-12,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-13,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-17,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-18,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-19,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-20,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-24,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-25,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-26,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-27,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-02-28,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-04,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-05,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-06,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-07,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-10,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-11,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-12,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-13,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-17,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-18,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-19,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-20,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-24,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-25,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-26,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-27,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-28,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-03-31,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-01,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-02,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-03,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-04,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-07,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-08,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-09,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-10,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-11,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-15,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-16,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-17,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-18,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-22,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-23,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-24,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-25,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-28,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-29,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-04-30,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-02,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-07,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-08,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-09,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-12,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-13,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-15,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-16,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-19,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-20,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-22,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-23,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-26,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-27,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-28,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-29,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-05-30,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-02,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-04,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-05,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-09,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-10,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-11,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-12,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-13,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-16,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-17,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-18,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-19,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-20,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-23,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-24,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-25,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-26,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-27,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-06-30,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-01,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-02,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-03,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-04,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-07,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-08,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-09,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-10,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-11,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-15,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-16,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-17,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-18,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-22,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-23,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-24,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-25,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-28,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-29,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-30,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-07-31,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-01,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-04,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-05,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-06,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-07,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-08,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-11,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-12,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-13,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-14,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-18,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-19,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-20,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-21,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-22,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-25,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-26,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-27,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-28,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-08-29,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-09-01,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-09-02,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
2025-09-03,71779646.94964808,1.0,7.177964694964821,7.19785461940232,-0.0027633128882437186,-0.12202141520901721
