Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-09-02,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-03,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-04,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-05,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-08,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-09,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-10,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-11,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-12,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-15,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-16,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-17,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-18,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-19,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-22,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-23,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-24,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-25,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-26,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-29,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-09-30,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-01,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-02,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-10,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-13,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-14,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-15,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-16,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-17,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-20,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-21,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-22,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-23,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-24,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-27,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-28,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-29,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-30,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-10-31,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-03,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-04,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-05,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-06,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-07,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-10,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-11,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-12,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-13,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-14,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-17,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-18,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-19,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-20,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-21,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-24,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-25,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-26,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-27,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-11-28,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-01,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-02,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-03,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-04,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-05,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-08,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-09,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-10,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-11,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-12,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-15,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-16,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-17,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-18,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-19,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-22,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-23,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-24,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-26,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-29,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2025-12-30,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-02,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-05,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-06,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-07,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-08,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-09,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-12,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-13,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-14,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-15,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-16,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-19,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-20,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-21,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-22,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-23,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-26,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-27,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-28,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-29,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-01-30,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-02,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-03,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-04,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-05,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-06,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-09,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
2026-02-10,115055565.42379528,1.0,11.505556542379539,12.620289632879533,-0.08832864561172904,-0.15857567165112485
